lambda_bin_x lambda_bin_y lambda_jpdf
-56565.65656565658 -8.030303030303031 0.0
-56565.65656565658 -7.727272727272727 0.0
-56565.65656565658 -7.424242424242424 0.0
-56565.65656565658 -7.121212121212121 0.0
-56565.65656565658 -6.818181818181818 0.0
-56565.65656565658 -6.515151515151516 0.0
-56565.65656565658 -6.212121212121211 0.0
-56565.65656565658 -5.909090909090908 0.0
-56565.65656565658 -5.6060606060606055 0.0
-56565.65656565658 -5.303030303030303 0.0
-56565.65656565658 -5.0 0.0
-56565.65656565658 -4.696969696969697 0.0
-56565.65656565658 -4.3939393939393945 0.0
-56565.65656565658 -4.09090909090909 0.0
-56565.65656565658 -3.787878787878787 0.0
-56565.65656565658 -3.4848484848484844 0.0
-56565.65656565658 -3.1818181818181817 0.0
-56565.65656565658 -2.878787878787879 0.0
-56565.65656565658 -2.575757575757576 0.0
-56565.65656565658 -2.2727272727272716 0.0
-56565.65656565658 -1.9696969696969688 0.0
-56565.65656565658 -1.666666666666666 0.0
-56565.65656565658 -1.3636363636363633 0.0
-56565.65656565658 -1.0606060606060606 0.0
-56565.65656565658 -0.7575757575757578 0.0
-56565.65656565658 -0.45454545454545325 0.0
-56565.65656565658 -0.1515151515151505 0.0
-56565.65656565658 0.15151515151515227 0.0
-56565.65656565658 0.45454545454545503 0.0
-56565.65656565658 0.7575757575757578 0.0
-56565.65656565658 1.0606060606060623 0.0
-56565.65656565658 1.3636363636363633 0.0
-56565.65656565658 1.6666666666666679 0.0
-56565.65656565658 1.9696969696969688 0.0
-56565.65656565658 2.2727272727272734 0.0
-56565.65656565658 2.575757575757578 0.0
-56565.65656565658 2.878787878787879 0.0
-56565.65656565658 3.1818181818181834 0.0
-56565.65656565658 3.4848484848484844 0.0
-56565.65656565658 3.787878787878789 0.0
-56565.65656565658 4.09090909090909 0.0
-56565.65656565658 4.3939393939393945 0.0
-56565.65656565658 4.696969696969699 0.0
-56565.65656565658 5.0 0.0
-56565.65656565658 5.3030303030303045 0.0
-56565.65656565658 5.6060606060606055 0.0
-56565.65656565658 5.90909090909091 0.0
-56565.65656565658 6.212121212121211 0.0
-56565.65656565658 6.515151515151516 0.0
-56565.65656565658 6.81818181818182 0.0
-56565.65656565658 7.121212121212121 0.0
-56565.65656565658 7.424242424242426 0.0
-56565.65656565658 7.727272727272727 0.0
-56565.65656565658 8.030303030303031 0.0
-56565.65656565658 8.333333333333336 0.0
-56565.65656565658 8.636363636363637 0.0
-56565.65656565658 8.939393939393941 0.0
-56565.65656565658 9.242424242424242 0.0
-56565.65656565658 9.545454545454547 0.0
-56565.65656565658 9.848484848484848 0.0
-56565.65656565658 10.151515151515152 0.0
-56565.65656565658 10.454545454545457 0.0
-56565.65656565658 10.757575757575758 0.0
-56565.65656565658 11.060606060606062 0.0
-56565.65656565658 11.363636363636363 0.0
-56565.65656565658 11.666666666666668 0.0
-56565.65656565658 11.969696969696969 0.0
-56565.65656565658 12.272727272727273 0.0
-56565.65656565658 12.575757575757578 0.0
-56565.65656565658 12.878787878787879 0.0
-56565.65656565658 13.181818181818183 0.0
-56565.65656565658 13.484848484848484 0.0
-56565.65656565658 13.787878787878789 0.0
-56565.65656565658 14.090909090909093 0.0
-56565.65656565658 14.393939393939394 0.0
-56565.65656565658 14.696969696969699 0.0
-52525.25252525254 -15.0 0.0
-52525.25252525254 -14.696969696969697 0.0
-52525.25252525254 -14.393939393939394 0.0
-52525.25252525254 -14.09090909090909 0.0
-52525.25252525254 -13.787878787878787 0.0
-52525.25252525254 -13.484848484848484 0.0
-52525.25252525254 -13.181818181818182 0.0
-52525.25252525254 -12.878787878787879 0.0
-52525.25252525254 -12.575757575757576 0.0
-52525.25252525254 -12.272727272727273 0.0
-52525.25252525254 -11.969696969696969 0.0
-52525.25252525254 -11.666666666666666 0.0
-52525.25252525254 -11.363636363636363 0.0
-52525.25252525254 -11.06060606060606 0.0
-52525.25252525254 -10.757575757575758 0.0
-52525.25252525254 -10.454545454545453 0.0
-52525.25252525254 -10.151515151515152 0.0
-52525.25252525254 -9.848484848484848 0.0
-52525.25252525254 -9.545454545454545 0.0
-52525.25252525254 -9.242424242424242 0.0
-52525.25252525254 -8.93939393939394 0.0
-52525.25252525254 -8.636363636363637 0.0
-52525.25252525254 -8.333333333333332 0.0
-52525.25252525254 -8.030303030303031 0.0
-52525.25252525254 -7.727272727272727 0.0
-52525.25252525254 -7.424242424242424 0.0
-52525.25252525254 -7.121212121212121 0.0
-52525.25252525254 -6.818181818181818 0.0
-52525.25252525254 -6.515151515151516 0.0
-52525.25252525254 -6.212121212121211 0.0
-52525.25252525254 -5.909090909090908 0.0
-52525.25252525254 -5.6060606060606055 0.0
-52525.25252525254 -5.303030303030303 0.0
-52525.25252525254 -5.0 0.0
-52525.25252525254 -4.696969696969697 0.0
-52525.25252525254 -4.3939393939393945 0.0
-52525.25252525254 -4.09090909090909 0.0
-52525.25252525254 -3.787878787878787 0.0
-52525.25252525254 -3.4848484848484844 0.0
-52525.25252525254 -3.1818181818181817 0.0
-52525.25252525254 -2.878787878787879 0.0
-52525.25252525254 -2.575757575757576 0.0
-52525.25252525254 -2.2727272727272716 0.0
-52525.25252525254 -1.9696969696969688 0.0
-52525.25252525254 -1.666666666666666 0.0
-52525.25252525254 -1.3636363636363633 0.0
-52525.25252525254 -1.0606060606060606 0.0
-52525.25252525254 -0.7575757575757578 0.0
-52525.25252525254 -0.45454545454545325 0.0
-52525.25252525254 -0.1515151515151505 0.0
-52525.25252525254 0.15151515151515227 0.0
-52525.25252525254 0.45454545454545503 0.0
-52525.25252525254 0.7575757575757578 0.0
-52525.25252525254 1.0606060606060623 0.0
-52525.25252525254 1.3636363636363633 0.0
-52525.25252525254 1.6666666666666679 0.0
-52525.25252525254 1.9696969696969688 0.0
-52525.25252525254 2.2727272727272734 0.0
-52525.25252525254 2.575757575757578 0.0
-52525.25252525254 2.878787878787879 0.0
-52525.25252525254 3.1818181818181834 0.0
-52525.25252525254 3.4848484848484844 0.0
-52525.25252525254 3.787878787878789 0.0
-52525.25252525254 4.09090909090909 0.0
-52525.25252525254 4.3939393939393945 0.0
-52525.25252525254 4.696969696969699 0.0
-52525.25252525254 5.0 0.0
-52525.25252525254 5.3030303030303045 0.0
-52525.25252525254 5.6060606060606055 0.0
-52525.25252525254 5.90909090909091 0.0
-52525.25252525254 6.212121212121211 0.0
-52525.25252525254 6.515151515151516 0.0
-52525.25252525254 6.81818181818182 0.0
-52525.25252525254 7.121212121212121 0.0
-52525.25252525254 7.424242424242426 0.0
-52525.25252525254 7.727272727272727 0.0
-52525.25252525254 8.030303030303031 0.0
-52525.25252525254 8.333333333333336 0.0
-52525.25252525254 8.636363636363637 0.0
-52525.25252525254 8.939393939393941 0.0
-52525.25252525254 9.242424242424242 0.0
-52525.25252525254 9.545454545454547 0.0
-52525.25252525254 9.848484848484848 0.0
-52525.25252525254 10.151515151515152 0.0
-52525.25252525254 10.454545454545457 0.0
-52525.25252525254 10.757575757575758 0.0
-52525.25252525254 11.060606060606062 0.0
-52525.25252525254 11.363636363636363 0.0
-52525.25252525254 11.666666666666668 0.0
-52525.25252525254 11.969696969696969 0.0
-52525.25252525254 12.272727272727273 0.0
-52525.25252525254 12.575757575757578 0.0
-52525.25252525254 12.878787878787879 0.0
-52525.25252525254 13.181818181818183 0.0
-52525.25252525254 13.484848484848484 0.0
-52525.25252525254 13.787878787878789 0.0
-52525.25252525254 14.090909090909093 0.0
-52525.25252525254 14.393939393939394 0.0
-52525.25252525254 14.696969696969699 0.0
-48484.848484848495 -15.0 0.0
-48484.848484848495 -14.696969696969697 0.0
-48484.848484848495 -14.393939393939394 0.0
-48484.848484848495 -14.09090909090909 0.0
-48484.848484848495 -13.787878787878787 0.0
-48484.848484848495 -13.484848484848484 0.0
-48484.848484848495 -13.181818181818182 0.0
-48484.848484848495 -12.878787878787879 0.0
-48484.848484848495 -12.575757575757576 0.0
-48484.848484848495 -12.272727272727273 0.0
-48484.848484848495 -11.969696969696969 0.0
-48484.848484848495 -11.666666666666666 0.0
-48484.848484848495 -11.363636363636363 0.0
-48484.848484848495 -11.06060606060606 0.0
-48484.848484848495 -10.757575757575758 0.0
-48484.848484848495 -10.454545454545453 0.0
-48484.848484848495 -10.151515151515152 0.0
-48484.848484848495 -9.848484848484848 0.0
-48484.848484848495 -9.545454545454545 0.0
-48484.848484848495 -9.242424242424242 0.0
-48484.848484848495 -8.93939393939394 0.0
-48484.848484848495 -8.636363636363637 0.0
-48484.848484848495 -8.333333333333332 0.0
-48484.848484848495 -8.030303030303031 0.0
-48484.848484848495 -7.727272727272727 0.0
-48484.848484848495 -7.424242424242424 0.0
-48484.848484848495 -7.121212121212121 0.0
-48484.848484848495 -6.818181818181818 0.0
-48484.848484848495 -6.515151515151516 0.0
-48484.848484848495 -6.212121212121211 0.0
-48484.848484848495 -5.909090909090908 0.0
-48484.848484848495 -5.6060606060606055 0.0
-48484.848484848495 -5.303030303030303 0.0
-48484.848484848495 -5.0 0.0
-48484.848484848495 -4.696969696969697 0.0
-48484.848484848495 -4.3939393939393945 0.0
-48484.848484848495 -4.09090909090909 0.0
-48484.848484848495 -3.787878787878787 0.0
-48484.848484848495 -3.4848484848484844 0.0
-48484.848484848495 -3.1818181818181817 0.0
-48484.848484848495 -2.878787878787879 0.0
-48484.848484848495 -2.575757575757576 0.0
-48484.848484848495 -2.2727272727272716 0.0
-48484.848484848495 -1.9696969696969688 0.0
-48484.848484848495 -1.666666666666666 0.0
-48484.848484848495 -1.3636363636363633 0.0
-48484.848484848495 -1.0606060606060606 0.0
-48484.848484848495 -0.7575757575757578 0.0
-48484.848484848495 -0.45454545454545325 0.0
-48484.848484848495 -0.1515151515151505 0.0
-48484.848484848495 0.15151515151515227 0.0
-48484.848484848495 0.45454545454545503 0.0
-48484.848484848495 0.7575757575757578 0.0
-48484.848484848495 1.0606060606060623 0.0
-48484.848484848495 1.3636363636363633 0.0
-48484.848484848495 1.6666666666666679 0.0
-48484.848484848495 1.9696969696969688 0.0
-48484.848484848495 2.2727272727272734 0.0
-48484.848484848495 2.575757575757578 0.0
-48484.848484848495 2.878787878787879 0.0
-48484.848484848495 3.1818181818181834 0.0
-48484.848484848495 3.4848484848484844 0.0
-48484.848484848495 3.787878787878789 0.0
-48484.848484848495 4.09090909090909 0.0
-48484.848484848495 4.3939393939393945 0.0
-48484.848484848495 4.696969696969699 0.0
-48484.848484848495 5.0 0.0
-48484.848484848495 5.3030303030303045 0.0
-48484.848484848495 5.6060606060606055 0.0
-48484.848484848495 5.90909090909091 0.0
-48484.848484848495 6.212121212121211 0.0
-48484.848484848495 6.515151515151516 0.0
-48484.848484848495 6.81818181818182 0.0
-48484.848484848495 7.121212121212121 0.0
-48484.848484848495 7.424242424242426 0.0
-48484.848484848495 7.727272727272727 0.0
-48484.848484848495 8.030303030303031 0.0
-48484.848484848495 8.333333333333336 0.0
-48484.848484848495 8.636363636363637 0.0
-48484.848484848495 8.939393939393941 0.0
-48484.848484848495 9.242424242424242 0.0
-48484.848484848495 9.545454545454547 0.0
-48484.848484848495 9.848484848484848 0.0
-48484.848484848495 10.151515151515152 0.0
-48484.848484848495 10.454545454545457 0.0
-48484.848484848495 10.757575757575758 0.0
-48484.848484848495 11.060606060606062 0.0
-48484.848484848495 11.363636363636363 0.0
-48484.848484848495 11.666666666666668 0.0
-48484.848484848495 11.969696969696969 0.0
-48484.848484848495 12.272727272727273 0.0
-48484.848484848495 12.575757575757578 0.0
-48484.848484848495 12.878787878787879 0.0
-48484.848484848495 13.181818181818183 0.0
-48484.848484848495 13.484848484848484 0.0
-48484.848484848495 13.787878787878789 0.0
-48484.848484848495 14.090909090909093 0.0
-48484.848484848495 14.393939393939394 0.0
-48484.848484848495 14.696969696969699 0.0
-44444.44444444445 -15.0 0.0
-44444.44444444445 -14.696969696969697 0.0
-44444.44444444445 -14.393939393939394 0.0
-44444.44444444445 -14.09090909090909 0.0
-44444.44444444445 -13.787878787878787 0.0
-44444.44444444445 -13.484848484848484 0.0
-44444.44444444445 -13.181818181818182 0.0
-44444.44444444445 -12.878787878787879 0.0
-44444.44444444445 -12.575757575757576 0.0
-44444.44444444445 -12.272727272727273 0.0
-44444.44444444445 -11.969696969696969 0.0
-44444.44444444445 -11.666666666666666 0.0
-44444.44444444445 -11.363636363636363 0.0
-44444.44444444445 -11.06060606060606 0.0
-44444.44444444445 -10.757575757575758 0.0
-44444.44444444445 -10.454545454545453 0.0
-44444.44444444445 -10.151515151515152 0.0
-44444.44444444445 -9.848484848484848 0.0
-44444.44444444445 -9.545454545454545 0.0
-44444.44444444445 -9.242424242424242 0.0
-44444.44444444445 -8.93939393939394 0.0
-44444.44444444445 -8.636363636363637 0.0
-44444.44444444445 -8.333333333333332 0.0
-44444.44444444445 -8.030303030303031 0.0
-44444.44444444445 -7.727272727272727 0.0
-44444.44444444445 -7.424242424242424 0.0
-44444.44444444445 -7.121212121212121 0.0
-44444.44444444445 -6.818181818181818 0.0
-44444.44444444445 -6.515151515151516 0.0
-44444.44444444445 -6.212121212121211 0.0
-44444.44444444445 -5.909090909090908 0.0
-44444.44444444445 -5.6060606060606055 0.0
-44444.44444444445 -5.303030303030303 0.0
-44444.44444444445 -5.0 0.0
-44444.44444444445 -4.696969696969697 0.0
-44444.44444444445 -4.3939393939393945 0.0
-44444.44444444445 -4.09090909090909 0.0
-44444.44444444445 -3.787878787878787 0.0
-44444.44444444445 -3.4848484848484844 0.0
-44444.44444444445 -3.1818181818181817 0.0
-44444.44444444445 -2.878787878787879 0.0
-44444.44444444445 -2.575757575757576 0.0
-44444.44444444445 -2.2727272727272716 0.0
-44444.44444444445 -1.9696969696969688 0.0
-44444.44444444445 -1.666666666666666 0.0
-44444.44444444445 -1.3636363636363633 0.0
-44444.44444444445 -1.0606060606060606 0.0
-44444.44444444445 -0.7575757575757578 0.0
-44444.44444444445 -0.45454545454545325 0.0
-44444.44444444445 -0.1515151515151505 0.0
-44444.44444444445 0.15151515151515227 0.0
-44444.44444444445 0.45454545454545503 0.0
-44444.44444444445 0.7575757575757578 0.0
-44444.44444444445 1.0606060606060623 0.0
-44444.44444444445 1.3636363636363633 0.0
-44444.44444444445 1.6666666666666679 0.0
-44444.44444444445 1.9696969696969688 0.0
-44444.44444444445 2.2727272727272734 0.0
-44444.44444444445 2.575757575757578 0.0
-44444.44444444445 2.878787878787879 0.0
-44444.44444444445 3.1818181818181834 0.0
-44444.44444444445 3.4848484848484844 0.0
-44444.44444444445 3.787878787878789 0.0
-44444.44444444445 4.09090909090909 0.0
-44444.44444444445 4.3939393939393945 0.0
-44444.44444444445 4.696969696969699 0.0
-44444.44444444445 5.0 0.0
-44444.44444444445 5.3030303030303045 0.0
-44444.44444444445 5.6060606060606055 0.0
-44444.44444444445 5.90909090909091 0.0
-44444.44444444445 6.212121212121211 0.0
-44444.44444444445 6.515151515151516 0.0
-44444.44444444445 6.81818181818182 0.0
-44444.44444444445 7.121212121212121 0.0
-44444.44444444445 7.424242424242426 0.0
-44444.44444444445 7.727272727272727 0.0
-44444.44444444445 8.030303030303031 0.0
-44444.44444444445 8.333333333333336 0.0
-44444.44444444445 8.636363636363637 0.0
-44444.44444444445 8.939393939393941 0.0
-44444.44444444445 9.242424242424242 0.0
-44444.44444444445 9.545454545454547 0.0
-44444.44444444445 9.848484848484848 0.0
-44444.44444444445 10.151515151515152 0.0
-44444.44444444445 10.454545454545457 0.0
-44444.44444444445 10.757575757575758 0.0
-44444.44444444445 11.060606060606062 0.0
-44444.44444444445 11.363636363636363 0.0
-44444.44444444445 11.666666666666668 0.0
-44444.44444444445 11.969696969696969 0.0
-44444.44444444445 12.272727272727273 0.0
-44444.44444444445 12.575757575757578 0.0
-44444.44444444445 12.878787878787879 0.0
-44444.44444444445 13.181818181818183 0.0
-44444.44444444445 13.484848484848484 0.0
-44444.44444444445 13.787878787878789 0.0
-44444.44444444445 14.090909090909093 0.0
-44444.44444444445 14.393939393939394 0.0
-44444.44444444445 14.696969696969699 0.0
-40404.04040404041 -15.0 0.0
-40404.04040404041 -14.696969696969697 0.0
-40404.04040404041 -14.393939393939394 0.0
-40404.04040404041 -14.09090909090909 0.0
-40404.04040404041 -13.787878787878787 0.0
-40404.04040404041 -13.484848484848484 0.0
-40404.04040404041 -13.181818181818182 0.0
-40404.04040404041 -12.878787878787879 0.0
-40404.04040404041 -12.575757575757576 0.0
-40404.04040404041 -12.272727272727273 0.0
-40404.04040404041 -11.969696969696969 0.0
-40404.04040404041 -11.666666666666666 0.0
-40404.04040404041 -11.363636363636363 0.0
-40404.04040404041 -11.06060606060606 0.0
-40404.04040404041 -10.757575757575758 0.0
-40404.04040404041 -10.454545454545453 0.0
-40404.04040404041 -10.151515151515152 0.0
-40404.04040404041 -9.848484848484848 0.0
-40404.04040404041 -9.545454545454545 0.0
-40404.04040404041 -9.242424242424242 0.0
-40404.04040404041 -8.93939393939394 0.0
-40404.04040404041 -8.636363636363637 0.0
-40404.04040404041 -8.333333333333332 0.0
-40404.04040404041 -8.030303030303031 0.0
-40404.04040404041 -7.727272727272727 0.0
-40404.04040404041 -7.424242424242424 0.0
-40404.04040404041 -7.121212121212121 0.0
-40404.04040404041 -6.818181818181818 0.0
-40404.04040404041 -6.515151515151516 0.0
-40404.04040404041 -6.212121212121211 0.0
-40404.04040404041 -5.909090909090908 0.0
-40404.04040404041 -5.6060606060606055 0.0
-40404.04040404041 -5.303030303030303 0.0
-40404.04040404041 -5.0 0.0
-40404.04040404041 -4.696969696969697 0.0
-40404.04040404041 -4.3939393939393945 0.0
-40404.04040404041 -4.09090909090909 0.0
-40404.04040404041 -3.787878787878787 0.0
-40404.04040404041 -3.4848484848484844 0.0
-40404.04040404041 -3.1818181818181817 0.0
-40404.04040404041 -2.878787878787879 0.0
-40404.04040404041 -2.575757575757576 0.0
-40404.04040404041 -2.2727272727272716 0.0
-40404.04040404041 -1.9696969696969688 0.0
-40404.04040404041 -1.666666666666666 0.0
-40404.04040404041 -1.3636363636363633 0.0
-40404.04040404041 -1.0606060606060606 0.0
-40404.04040404041 -0.7575757575757578 0.0
-40404.04040404041 -0.45454545454545325 0.0
-40404.04040404041 -0.1515151515151505 0.0
-40404.04040404041 0.15151515151515227 0.0
-40404.04040404041 0.45454545454545503 0.0
-40404.04040404041 0.7575757575757578 0.0
-40404.04040404041 1.0606060606060623 0.0
-40404.04040404041 1.3636363636363633 0.0
-40404.04040404041 1.6666666666666679 0.0
-40404.04040404041 1.9696969696969688 0.0
-40404.04040404041 2.2727272727272734 0.0
-40404.04040404041 2.575757575757578 0.0
-40404.04040404041 2.878787878787879 0.0
